"","date","Open","High","Low","Close","Adj_Close"
"2725",1999-05-07,1250,1250,1090,1105,18636
"2726",1999-05-10,1100,1120,1050,1115,18805
"2727",1999-05-11,1150,1280,1150,1280,21588
"2728",1999-05-12,1470,1470,1280,1470,24792
"2729",1999-05-13,1690,1690,1690,1690,28503
"2730",1999-05-14,1700,1700,1510,1680,28334
"2731",1999-05-17,1710,1710,1620,1620,27322
"2732",1999-05-18,1550,1550,1380,1500,25298
"2733",1999-05-19,1425,1650,1425,1650,27828
"2734",1999-05-20,1620,1620,1515,1600,26985
"2735",1999-05-21,1620,1620,1500,1500,25298
"2736",1999-05-24,1500,1500,1400,1450,24455
"2737",1999-05-25,1450,1450,1360,1420,23949
"2738",1999-05-26,1430,1520,1430,1510,25467
"2739",1999-05-27,1390,1510,1390,1500,25298
"2740",1999-05-28,1550,1590,1500,1590,26816
"2741",1999-05-31,1590,1730,1580,1690,28503
"2742",1999-06-01,1700,1700,1620,1660,27997
"2743",1999-06-02,1660,1905,1660,1905,32129
"2744",1999-06-03,1900,2190,1900,2190,36935
"2745",1999-06-04,2260,2350,2000,2000,33731
"2746",1999-06-07,2030,2295,2030,2070,34911
"2747",1999-06-08,2190,2190,2060,2060,34743
"2748",1999-06-09,2050,2050,1870,1910,32213
"2749",1999-06-10,1890,2040,1850,2020,34068
"2750",1999-06-11,2020,2050,1990,2040,34405
"2751",1999-06-14,2040,2310,1960,2310,38959
"2752",1999-06-15,2410,2410,2010,2265,38200
"2753",1999-06-16,2350,2355,2280,2320,39128
"2754",1999-06-17,2300,2310,2220,2230,37610
"2755",1999-06-18,2150,2430,2150,2300,38790
"2756",1999-06-21,2290,2330,2245,2245,37863
"2757",1999-06-22,2245,2245,1950,1950,32888
"2758",1999-06-23,2000,2090,2000,2050,34574
"2759",1999-06-24,2060,2140,2000,2000,33731
"2760",1999-06-25,2000,2100,2000,2000,33731
"2761",1999-06-28,1700,1800,1700,1710,28840
