"","date","Open","High","Low","Close","Adj_Close"
"7152",2017-03-28,57800,58100,55900,56300,56300
"7153",2017-03-29,56400,57400,56100,56800,56800
"7154",2017-03-30,57500,58000,56900,57800,57800
"7155",2017-03-31,58300,62500,57900,62500,62500
"7156",2017-04-03,63000,65400,62700,63000,63000
"7157",2017-04-04,63100,63900,62300,63300,63300
"7158",2017-04-05,63400,64800,63000,64700,64700
"7159",2017-04-06,64900,67900,64100,66200,66200
"7160",2017-04-07,66700,68100,64800,64900,64900
"7161",2017-04-10,65800,66500,63400,64900,64900
"7162",2017-04-11,65000,66200,63600,65200,65200
"7163",2017-04-12,65600,65900,64200,64800,64800
"7164",2017-04-13,65000,65500,64300,64800,64800
"7165",2017-04-14,64800,65800,64600,64900,64900
"7166",2017-04-17,64800,65500,64500,64800,64800
"7167",2017-04-18,65000,67200,65000,67100,67100
"7168",2017-04-19,67100,67300,65700,66600,66600
"7169",2017-04-20,66300,66900,65500,65600,65600
"7170",2017-04-21,65500,65900,64200,65700,65700
"7171",2017-04-24,66200,66200,63800,63900,63900
"7172",2017-04-25,63900,65400,63800,64300,64300
"7173",2017-04-26,64300,65600,64200,65300,65300
"7174",2017-04-27,65000,65500,63900,64000,64000
"7175",2017-04-28,64200,64200,62100,62500,62500
"7176",2017-05-02,62200,63000,61600,62500,62500
"7177",2017-05-04,62200,63400,62200,63300,63300
"7178",2017-05-08,63600,67500,62900,67500,67500
"7179",2017-05-10,67200,67400,65400,65700,65700
"7180",2017-05-11,65700,66600,65400,66500,66500
"7181",2017-05-12,66200,66600,64900,65600,65600
"7182",2017-05-15,65600,67300,65300,66200,66200
"7183",2017-05-16,65900,66200,63000,63200,63200
"7184",2017-05-17,63000,63600,62300,63200,63200
"7185",2017-05-18,62200,63700,62100,63500,63500
"7186",2017-05-19,63300,65800,62600,65800,65800
"7187",2017-05-22,65700,66900,64700,66400,66400
"7188",2017-05-23,66400,70300,66100,69500,69500
"7189",2017-05-24,69900,71900,69900,70700,70700
"7190",2017-05-25,71300,72000,70200,71200,71200
"7191",2017-05-26,71300,71300,69400,69900,69900
"7192",2017-05-29,69900,70800,68100,68700,68700
"7193",2017-05-30,68700,70500,68600,69300,69300
"7194",2017-05-31,68900,72700,68900,70800,70800
"7195",2017-06-01,72000,76700,70800,76100,76100
