"","date","Open","High","Low","Close","Adj_Close"
"7511",2018-09-14,68500,68500,68500,68500,58400
"7512",2018-09-17,68500,68500,68500,68500,58400
"7513",2018-09-18,68500,68500,68500,68500,58400
"7514",2018-09-19,68500,68500,68500,68500,58400
"7515",2018-09-20,68500,68500,68500,68500,58400
"7516",2018-09-21,68500,68500,68500,68500,58400
"7517",2018-09-27,68500,68500,68500,68500,58400
"7518",2018-09-28,68500,68500,68500,68500,58400
"7519",2018-10-01,68500,68500,68500,68500,58400
"7520",2018-10-02,68500,68500,68500,68500,58400
"7521",2018-10-04,68500,68500,68500,68500,58400
"7522",2018-10-05,58400,73600,53800,56000,56000
"7523",2018-10-08,56800,57400,53600,53600,53600
"7524",2018-10-10,54900,56100,52200,54600,54600
"7525",2018-10-11,53000,54600,51100,51300,51300
"7526",2018-10-12,50900,53000,50800,52400,52400
"7527",2018-10-15,51500,52300,50200,50300,50300
"7528",2018-10-16,51000,52500,50400,51400,51400
"7529",2018-10-17,51500,52600,51200,51700,51700
"7530",2018-10-18,51500,53200,51200,52300,52300
"7531",2018-10-19,51700,52800,51500,51500,51500
"7532",2018-10-22,51900,52800,50500,52300,52300
"7533",2018-10-23,51700,52300,49600,49950,49950
"7534",2018-10-24,50500,51000,48800,49050,49050
"7535",2018-10-25,47800,50900,46800,50200,50200
"7536",2018-10-26,49650,50700,47850,49800,49800
"7537",2018-10-29,49800,51000,48350,49700,49700
"7538",2018-10-30,49000,51300,48700,49100,49100
"7539",2018-10-31,49200,50900,49100,49100,49100
"7540",2018-11-01,49450,50200,49150,49150,49150
"7541",2018-11-02,49550,51100,49250,50600,50600
"7542",2018-11-05,50800,51900,48950,50600,50600
"7543",2018-11-06,50100,53500,50100,53500,53500
"7544",2018-11-07,53800,53900,49150,49450,49450
"7545",2018-11-08,50200,51600,49950,50500,50500
"7546",2018-11-09,51000,51700,50000,50000,50000
"7547",2018-11-12,49400,50300,49150,50000,50000
"7548",2018-11-13,49900,50000,49000,49950,49950
"7549",2018-11-14,49900,51200,49450,49950,49950
"7550",2018-11-15,49950,50700,49300,50600,50600
"7551",2018-11-16,50600,51200,50100,50800,50800
"7552",2018-11-19,50400,51400,50400,51200,51200
"7553",2018-11-20,51000,52000,50500,51700,51700
"7554",2018-11-21,52300,52300,50600,51000,51000
"7555",2018-11-22,51000,51900,50500,50700,50700
"7556",2018-11-23,51500,51500,50300,50700,50700
"7557",2018-11-26,50900,51500,50000,50800,50800
"7558",2018-11-27,50600,51200,49750,50900,50900
"7559",2018-11-28,51000,51100,50300,51100,51100
"7560",2018-11-29,51200,52100,50500,51700,51700
"7561",2018-11-30,51300,52000,51000,51200,51200
"7562",2018-12-03,51300,53700,51300,53500,53500
"7563",2018-12-04,53400,53900,52800,53300,53300
"7564",2018-12-05,52900,53800,52600,53300,53300
"7565",2018-12-06,54000,54000,52400,53100,53100
"7566",2018-12-07,53000,53500,51600,51700,51700
"7567",2018-12-10,50600,52000,50200,50400,50400
"7568",2018-12-11,50300,50800,49550,49950,49950
"7569",2018-12-12,49300,50400,49300,49700,49700
"7570",2018-12-13,49900,50900,49400,49400,49400
"7571",2018-12-14,50000,50300,48900,48900,48900
"7572",2018-12-17,48950,49700,48800,48800,48800
"7573",2018-12-18,48600,49050,48500,48500,48500
"7574",2018-12-19,48500,50000,48300,49700,49700
"7575",2018-12-20,49050,50400,49000,49650,49650
"7576",2018-12-21,48950,50100,48550,48550,48550
"7577",2018-12-24,48550,48950,48300,48850,48850
"7578",2018-12-26,48300,49450,48300,49350,49350
"7579",2018-12-27,48800,52000,48800,50000,50000
"7580",2018-12-28,49700,50600,49300,49300,49300
"7581",2019-01-02,49300,49300,47800,47800,47800
"7582",2019-01-03,47200,47700,46600,46800,46800
"7583",2019-01-04,46800,47000,45600,46000,46000
"7584",2019-01-07,46100,48400,46100,48350,48350
"7585",2019-01-08,48550,48550,47600,47700,47700
"7586",2019-01-09,47700,49250,47700,48500,48500
"7587",2019-01-10,49150,49150,48100,48850,48850
"7588",2019-01-11,48850,49100,48200,49000,49000
"7589",2019-01-14,49000,49000,48050,48050,48050
"7590",2019-01-15,48500,49700,48050,49700,49700
"7591",2019-01-16,50200,51700,48400,51600,51600
"7592",2019-01-17,51600,51600,50100,50100,50100
"7593",2019-01-18,50000,51700,49600,51300,51300
"7594",2019-01-21,52000,53100,51600,52300,52300
"7595",2019-01-22,53000,53000,50600,51200,51200
"7596",2019-01-23,51300,51300,50300,50400,50400
"7597",2019-01-24,50400,51900,50100,51300,51300
"7598",2019-01-25,52200,53100,51300,53000,53000
"7599",2019-01-28,52600,53300,51800,52500,52500
"7600",2019-01-29,52000,53000,51100,52000,52000
"7601",2019-01-30,52300,52500,51100,52400,52400
"7602",2019-01-31,52000,52700,51900,52500,52500
"7603",2019-02-01,52500,53200,51900,52400,52400
"7604",2019-02-07,53000,54700,52500,54200,54200
"7605",2019-02-08,54900,56500,54500,55400,55400
"7606",2019-02-11,55400,55800,53600,53900,53900
"7607",2019-02-12,53500,53900,52500,52800,52800
"7608",2019-02-13,52200,54500,52200,53000,53000
"7609",2019-02-14,53200,54700,52600,54700,54700
"7610",2019-02-15,54800,55200,54000,54600,54600
"7611",2019-02-18,54500,55500,54200,54800,54800
"7612",2019-02-19,54300,54900,54000,54900,54900
"7613",2019-02-20,55400,55400,54200,54600,54600
"7614",2019-02-21,55600,55600,53500,55000,55000
"7615",2019-02-22,54600,55400,54000,54300,54300
